version,number_of_structures,param_index
2,2314,6457
2,393,6458
2,23,6459
2,582,646
2,2828,6460
2,969,6461
2,93,6462
2,841,6463
2,1444,6464
2,1485,6465
2,106,6466
2,2535,6467
2,382,6468
2,371,6469
2,21,647
2,987,6470
2,35,6471
2,1235,6472
2,1217,6473
2,735,6474
2,642,6475
2,309,6476
2,206,6477
2,224,6478
2,1818,6479
2,96,648
2,318,6480
2,61,6481
2,19,6482
2,19,6483
2,533,6484
2,785,6485
2,11,6486
2,158,6487
2,213,6488
2,677,6489
2,2657,649
2,37,6490
2,123,6491
2,3,6492
2,495,6493
2,1009,6494
2,1351,6495
2,262,6496
2,24,6497
2,283,6498
2,165,6499
2,524,65
2,1130,650
2,5,6500
2,196,6501
2,256,6502
2,1644,6503
2,1558,6504
2,303,6505
2,389,6506
2,1320,6507
2,2723,6508
2,1,6509
2,13,651
2,226,6510
2,85,6511
2,2603,6512
2,2369,6513
2,130,6514
2,1235,6515
2,1869,6516
2,14,6517
2,113,6518
2,13,6519
2,281,652
2,49,6520
2,717,6521
2,191,6522
2,682,6523
2,204,6524
2,192,6525
2,797,6526
2,276,6527
2,1691,6528
2,191,6529
2,33,653
2,230,6530
2,776,6531
2,1230,6532
2,37,6533
2,244,6534
2,1448,6535
2,1933,6536
2,23,6537
2,343,6538
2,389,6539
2,1404,654
2,6,6540
2,494,6541
2,1405,6542
2,1171,6543
2,37,6544
2,900,6545
2,1249,6546
2,2115,6547
2,97,6548
2,344,6549
2,194,655
2,197,6550
2,1971,6551
2,208,6552
2,430,6553
2,1852,6554
2,27,6555
2,506,6556
2,2780,6557
2,502,6558
2,2160,6559
2,658,656
2,795,6560
2,145,6561
2,281,6562
2,206,6563
2,1349,6564
2,1797,6565
2,204,6566
2,879,6567
2,671,6568
2,200,6569
2,903,657
2,2057,6570
2,1473,6571
2,1589,6572
2,1595,6573
2,952,6574
2,613,6575
2,76,6576
2,850,6577
2,2211,6578
2,172,6579
2,618,658
2,124,6580
2,1027,6581
2,1018,6582
2,79,6583
2,2057,6584
2,169,6585
2,209,6586
2,1352,6587
2,1151,6588
2,9,6589
2,306,659
2,90,6590
2,8,6591
2,1095,6592
2,1099,6593
2,1528,6594
2,230,6595
2,613,6596
2,1677,6597
2,23,6598
2,65,6599
2,1184,66
2,25,660
2,1369,6600
2,1000,6601
2,352,6602
2,56,6603
2,893,6604
2,1065,6605
2,102,6606
2,2573,6607
2,358,6608
2,1724,6609
2,1837,661
2,137,6610
2,1405,6611
2,26,6612
2,600,6613
2,554,6614
2,335,6615
2,738,6616
2,6,6617
2,422,6618
2,2384,6619
2,467,662
2,1767,6620
2,236,6621
2,148,6622
2,74,6623
2,1991,6624
2,373,6625
2,53,6626
2,1283,6627
2,338,6628
2,478,6629
2,1625,663
2,1208,6630
2,305,6631
2,534,6632
2,1505,6633
2,480,6634
2,401,6635
2,207,6636
2,1042,6637
2,457,6638
2,30,6639
2,1261,664
2,370,6640
2,259,6641
2,459,6642
2,1538,6643
2,2,6644
2,460,6645
2,212,6646
2,3,6647
2,107,6648
2,228,6649
2,432,665
2,1347,6650
2,313,6651
2,1065,6652
2,930,6653
2,1040,6654
2,121,6655
2,22,6656
2,2270,6657
2,2011,6658
2,17,6659
2,1276,666
2,1054,6660
2,345,6661
2,242,6662
2,944,6663
2,109,6664
2,84,6665
2,1,6666
2,742,6667
2,1,6668
2,89,6669
2,110,667
2,214,6670
2,598,6671
2,163,6672
2,235,6673
2,6,6674
2,369,6675
2,470,6676
2,430,6677
2,624,6678
2,1667,6679
2,10,668
2,73,6680
2,364,6681
2,1125,6682
2,1118,6683
2,1150,6684
2,12,6685
2,1216,6686
2,520,6687
2,2,6688
2,498,6689
2,903,669
2,19,6690
2,120,6691
2,2510,6692
2,903,6693
2,778,6694
2,379,6695
2,215,6696
2,119,6697
2,1288,6698
2,178,6699
2,717,67
2,329,670
2,790,6700
2,42,6701
2,191,6702
2,771,6703
2,1176,6704
2,2144,6705
2,25,6706
2,795,6707
2,15,6708
2,2217,6709
2,986,671
2,35,6710
2,821,6711
2,119,6712
2,1004,6713
2,75,6714
2,297,6715
2,3079,6716
2,2,6717
2,59,6718
2,14,6719
2,994,672
2,598,6720
2,569,6721
2,226,6722
2,612,6723
2,101,6724
2,1106,6725
2,3,6726
2,840,6727
2,1965,6728
2,147,6729
2,2284,673
2,1133,6730
2,108,6731
2,334,6732
2,316,6733
2,27,6734
2,372,6735
2,1059,6736
2,2730,6737
2,161,6738
2,678,6739
2,4,674
2,867,6740
2,1051,6741
2,2570,6742
2,753,6743
2,469,6744
2,638,6745
2,299,6746
2,281,6747
2,1224,6748
2,434,6749
2,250,675
2,185,6750
2,93,6751
2,9,6752
2,438,6753
2,13,6754
2,64,6755
2,130,6756
2,1341,6757
2,159,6758
2,1560,6759
2,10,676
2,1699,6760
2,2,6761
2,1403,6762
2,58,6763
2,1096,6764
2,458,6765
2,165,6766
2,1311,6767
2,357,6768
2,1125,6769
2,507,677
2,128,6770
2,522,6771
2,1419,6772
2,105,6773
2,638,6774
2,759,6775
2,2422,6776
2,465,6777
2,77,6778
2,407,6779
2,768,678
2,8,6780
2,284,6781
2,602,6782
2,1460,6783
2,103,6784
2,1565,6785
2,1376,6786
2,150,6787
2,793,6788
2,221,6789
2,813,679
2,380,6790
2,1020,6791
2,32,6792
2,233,6793
2,178,6794
2,861,6795
2,56,6796
2,1587,6797
2,395,6798
2,155,6799
2,105,68
2,673,680
2,1354,6800
2,1524,6801
2,140,6802
2,392,6803
2,2697,6804
2,280,6805
2,1771,6806
2,649,6807
2,197,6808
2,112,6809
2,1197,681
2,119,6810
2,138,6811
2,1049,6812
2,296,6813
2,17,6814
2,190,6815
2,408,6816
2,1579,6817
2,14,6818
2,1814,6819
2,1505,682
2,469,6820
2,744,6821
2,1010,6822
2,228,6823
2,367,6824
2,38,6825
2,44,6826
2,1,6827
2,1273,6828
2,1377,6829
2,59,683
2,265,6830
2,2128,6831
2,1429,6832
2,452,6833
2,187,6834
2,620,6835
2,3,6836
2,405,6837
2,77,6838
2,602,6839
2,2017,684
2,41,6840
2,1105,6841
2,339,6842
2,613,6843
2,737,6844
2,1933,6845
2,1818,6846
2,1210,6847
2,379,6848
2,1316,6849
2,1400,685
2,28,6850
2,169,6851
2,4,6852
2,1219,6853
2,1195,6854
2,15,6855
2,824,6856
2,2151,6857
2,935,6858
2,625,6859
2,497,686
2,1079,6860
2,466,6861
2,819,6862
2,1787,6863
2,2112,6864
2,33,6865
2,1535,6866
2,38,6867
2,398,6868
2,51,6869
2,29,687
2,251,6870
2,69,6871
2,533,6872
2,692,6873
2,2066,6874
2,3017,6875
2,63,6876
2,120,6877
2,63,6878
2,2093,6879
2,632,688
2,29,6880
2,223,6881
2,9,6882
2,1482,6883
2,46,6884
2,1129,6885
2,39,6886
2,1560,6887
2,1420,6888
2,127,6889
2,51,689
2,1775,6890
2,524,6891
2,23,6892
2,81,6893
2,87,6894
2,1150,6895
2,18,6896
2,59,6897
2,224,6898
2,22,6899
2,755,69
2,314,690
2,656,6900
2,22,6901
2,957,6902
2,135,6903
2,1978,6904
2,723,6905
2,23,6906
2,386,6907
2,13,6908
2,2016,6909
2,2886,691
2,1120,6910
2,1633,6911
2,1362,6912
2,2334,6913
2,2525,6914
2,815,6915
2,447,6916
2,494,6917
2,271,6918
2,1297,6919
2,2332,692
2,134,6920
2,755,6921
2,195,6922
2,2129,6923
2,1446,6924
2,1682,6925
2,1391,6926
2,579,6927
2,28,6928
2,1080,6929
2,1889,693
2,805,6930
2,11,6931
2,4,6932
2,88,6933
2,43,6934
2,366,6935
2,95,6936
2,990,6937
2,181,6938
2,133,6939
2,55,694
2,621,6940
2,24,6941
2,3,6942
2,34,6943
2,571,6944
2,816,6945
2,202,6946
2,24,6947
2,1877,6948
2,1872,6949
2,450,695
2,1884,6950
2,210,6951
2,8,6952
2,11,6953
2,161,6954
2,1499,6955
2,1264,6956
2,2731,6957
2,30,6958
2,421,6959
2,3,696
2,406,6960
2,100,6961
2,249,6962
2,31,6963
2,304,6964
2,2321,6965
2,228,6966
2,70,6967
2,159,6968
2,830,6969
2,4,697
2,1724,6970
2,374,6971
2,1891,6972
2,2492,6973
2,1566,6974
2,253,6975
2,3146,6976
2,240,6977
2,345,6978
2,444,6979
2,624,698
2,2233,6980
2,497,6981
2,1344,6982
2,61,6983
2,1963,6984
2,44,6985
2,1360,6986
2,1333,6987
2,43,6988
2,1216,6989
2,9,699
2,1920,6990
2,37,6991
2,297,6992
2,1645,6993
2,1785,6994
2,950,6995
2,1893,6996
2,15,6997
2,750,6998
2,141,6999
2,2199,7
2,1745,70
2,271,700
2,43,7000
2,1891,7001
2,1276,7002
2,303,7003
2,1135,7004
2,3,7005
2,13,7006
2,1435,7007
2,737,7008
2,1009,7009
2,1099,701
2,184,7010
2,184,7011
2,391,7012
2,1804,7013
2,211,7014
2,846,7015
2,1387,7016
2,4,7017
2,214,7018
2,141,7019
2,607,702
2,26,7020
2,1254,7021
2,101,7022
2,2652,7023
2,47,7024
2,8,7025
2,1242,7026
2,211,7027
2,1071,7028
2,1438,7029
2,333,703
2,351,7030
2,159,7031
2,944,7032
2,44,7033
2,155,7034
2,465,7035
2,2278,7036
2,18,7037
2,805,7038
2,476,7039
2,213,704
2,1353,7040
2,20,7041
2,227,7042
2,1616,7043
2,3,7044
2,247,7045
2,38,7046
2,112,7047
2,907,7048
2,113,7049
2,832,705
2,1421,7050
2,213,7051
2,1737,7052
2,1205,7053
2,9,7054
2,438,7055
2,723,7056
2,319,7057
2,211,7058
2,168,7059
2,839,706
2,69,7060
2,2,7061
2,8,7062
2,10,7063
2,403,7064
2,519,7065
2,274,7066
2,30,7067
2,1880,7068
2,2715,7069
2,1695,707
2,1155,7070
2,16,7071
2,838,7072
2,97,7073
2,2077,7074
2,919,7075
2,9,7076
2,51,7077
2,128,7078
2,65,7079
2,2733,708
2,1229,7080
2,282,7081
2,1640,7082
2,828,7083
2,1373,7084
2,289,7085
2,1246,7086
2,560,7087
2,47,7088
2,1025,7089
2,1738,709
2,401,7090
2,797,7091
2,1245,7092
2,797,7093
2,467,7094
2,776,7095
2,877,7096
2,575,7097
2,759,7098
2,1899,7099
2,139,71
2,548,710
2,13,7100
2,1831,7101
2,14,7102
2,408,7103
2,246,7104
2,1673,7105
2,1146,7106
2,12,7107
2,683,7108
2,99,7109
2,171,711
2,621,7110
2,948,7111
2,948,7112
2,106,7113
2,560,7114
2,1269,7115
2,1513,7116
2,877,7117
2,1156,7118
2,61,7119
2,98,712
2,492,7120
2,46,7121
2,27,7122
2,713,7123
2,10,7124
2,2696,7125
2,1919,7126
2,1288,7127
2,500,7128
2,96,7129
2,1707,713
2,1007,7130
2,826,7131
2,1124,7132
2,1040,7133
2,1280,7134
2,28,7135
2,1866,7136
2,1474,7137
2,154,7138
2,638,7139
2,95,714
2,506,7140
2,153,7141
2,428,7142
2,1842,7143
2,2125,7144
2,817,7145
2,144,7146
2,75,7147
2,2,7148
2,1894,7149
2,1133,715
2,1585,7150
2,95,7151
2,724,7152
2,767,7153
2,2,7154
2,1940,7155
2,39,7156
2,1977,7157
2,1233,7158
2,1739,7159
2,597,716
2,1261,7160
2,1466,7161
2,1478,7162
2,829,7163
2,230,7164
2,1068,7165
2,412,7166
2,917,7167
2,817,7168
2,1679,7169
2,42,717
2,28,7170
2,1296,7171
2,1353,7172
2,1168,7173
2,1382,7174
2,1645,7175
2,802,7176
2,1316,7177
2,77,7178
2,775,7179
2,2237,718
2,1551,7180
2,4,7181
2,1484,7182
2,47,7183
2,1077,7184
2,832,7185
2,1243,7186
2,841,7187
2,2633,7188
2,780,7189
2,101,719
2,1530,7190
2,754,7191
2,6,7192
2,1675,7193
2,364,7194
2,155,7195
2,17,7196
2,935,7197
2,75,7198
2,1517,7199
2,1856,72
2,1158,720
2,481,7200
2,72,7201
2,2111,7202
2,69,7203
2,54,7204
2,2353,7205
2,1972,7206
2,27,7207
2,516,7208
2,99,7209
2,54,721
2,337,7210
2,124,7211
2,1461,7212
2,1189,7213
2,853,7214
2,191,7215
2,719,7216
2,262,7217
2,185,7218
2,285,7219
2,817,722
2,587,7220
2,313,7221
2,430,7222
2,2291,7223
2,342,7224
2,993,7225
2,35,7226
2,13,7227
2,142,7228
2,143,7229
2,42,723
2,13,7230
2,903,7231
2,213,7232
2,1765,7233
2,1132,7234
2,145,7235
2,2023,7236
2,1554,7237
2,2929,7238
2,165,7239
2,12,724
2,2447,7240
2,523,7241
2,1879,7242
2,2341,7243
2,4,7244
2,2167,7245
2,1379,7246
2,409,7247
2,1876,7248
2,37,7249
2,1544,725
2,651,7250
2,903,7251
2,9,7252
2,297,7253
2,187,7254
2,1078,7255
2,2283,7256
2,1102,7257
2,33,7258
2,938,7259
2,78,726
2,1403,7260
2,2066,7261
2,248,7262
2,20,7263
2,101,7264
2,542,7265
2,320,7266
2,1210,7267
2,169,7268
2,1344,7269
2,319,727
2,31,7270
2,857,7271
2,1497,7272
2,683,7273
2,1751,7274
2,247,7275
2,1033,7276
2,2019,7277
2,14,7278
2,44,7279
2,607,728
2,2737,7280
2,398,7281
2,9,7282
2,40,7283
2,738,7284
2,138,7285
2,353,7286
2,2496,7287
2,181,7288
2,148,7289
2,1745,729
2,1458,7290
2,813,7291
2,1488,7292
2,708,7293
2,97,7294
2,171,7295
2,6,7296
2,61,7297
2,436,7298
2,1552,7299
2,194,73
2,1128,730
2,397,7300
2,211,7301
2,69,7302
2,374,7303
2,1214,7304
2,584,7305
2,48,7306
2,331,7307
2,692,7308
2,856,7309
2,563,731
2,157,7310
2,1002,7311
2,937,7312
2,172,7313
2,931,7314
2,346,7315
2,579,7316
2,39,7317
2,75,7318
2,41,7319
2,1664,732
2,2160,7320
2,842,7321
2,318,7322
2,77,7323
2,228,7324
2,92,7325
2,12,7326
2,232,7327
2,995,7328
2,195,7329
2,1538,733
2,735,7330
2,1772,7331
2,1082,7332
2,1519,7333
2,202,7334
2,348,7335
2,2214,7336
2,5,7337
2,88,7338
2,228,7339
2,1859,734
2,374,7340
2,1744,7341
2,104,7342
2,1222,7343
2,219,7344
2,10,7345
2,1698,7346
2,12,7347
2,1184,7348
2,1420,7349
2,1043,735
2,2078,7350
2,1118,7351
2,695,7352
2,583,7353
2,1057,7354
2,420,7355
2,190,7356
2,2266,7357
2,598,7358
2,380,7359
2,468,736
2,2638,7360
2,760,7361
2,2103,7362
2,33,7363
2,654,7364
2,25,7365
2,1104,7366
2,20,7367
2,2210,7368
2,254,7369
2,1302,737
2,544,7370
2,58,7371
2,27,7372
2,597,7373
2,206,7374
2,174,7375
2,130,7376
2,49,7377
2,863,7378
2,1314,7379
2,1083,738
2,520,7380
2,12,7381
2,513,7382
2,170,7383
2,8,7384
2,16,7385
2,484,7386
2,1078,7387
2,499,7388
2,2068,7389
2,443,739
2,781,7390
2,41,7391
2,201,7392
2,733,7393
2,58,7394
2,276,7395
2,400,7396
2,2411,7397
2,8,7398
2,184,7399
2,1036,74
2,675,740
2,1053,7400
2,437,7401
2,1,7402
2,389,7403
2,1247,7404
2,694,7405
2,1448,7406
2,1771,7407
2,179,7408
2,922,7409
2,740,741
2,714,7410
2,368,7411
2,6,7412
2,160,7413
2,875,7414
2,521,7415
2,490,7416
2,17,7417
2,83,7418
2,2099,7419
2,624,742
2,16,7420
2,161,7421
2,742,7422
2,297,7423
2,651,7424
2,968,7425
2,361,7426
2,2026,7427
2,66,7428
2,836,7429
2,808,743
2,313,7430
2,2146,7431
2,2025,7432
2,1856,7433
2,37,7434
2,32,7435
2,708,7436
2,1786,7437
2,489,7438
2,10,7439
2,399,744
2,1155,7440
2,21,7441
2,19,7442
2,68,7443
2,1492,7444
2,185,7445
2,2001,7446
2,721,7447
2,321,7448
2,692,7449
2,1039,745
2,749,7450
2,900,7451
2,940,7452
2,436,7453
2,29,7454
2,60,7455
2,323,7456
2,1864,7457
2,5,7458
2,1524,7459
2,2155,746
2,792,7460
2,766,7461
2,30,7462
2,30,7463
2,737,7464
2,640,7465
2,1,7466
2,2156,7467
2,1212,7468
2,753,7469
2,235,747
2,11,7470
2,227,7471
2,852,7472
2,1432,7473
2,913,7474
2,33,7475
2,1470,7476
2,750,7477
2,141,7478
2,173,7479
2,241,748
2,368,7480
2,497,7481
2,2323,7482
2,3,7483
2,367,7484
2,44,7485
2,883,7486
2,189,7487
2,1851,7488
2,2011,7489
2,85,749
2,1,7490
2,182,7491
2,93,7492
2,1510,7493
2,746,7494
2,1242,7495
2,419,7496
2,1324,7497
2,936,7498
2,339,7499
2,139,75
2,27,750
2,359,7500
2,111,7501
2,406,7502
2,1269,7503
2,332,7504
2,116,7505
2,315,7506
2,123,7507
2,1060,7508
2,1679,7509
2,900,751
2,1061,7510
2,473,7511
2,155,7512
2,11,7513
2,544,7514
2,1189,7515
2,332,7516
2,2514,7517
2,654,7518
2,472,7519
2,578,752
2,369,7520
2,2100,7521
2,1046,7522
2,1567,7523
2,43,7524
2,53,7525
2,263,7526
2,1229,7527
2,1677,7528
2,562,7529
2,416,753
2,73,7530
2,756,7531
2,533,7532
2,112,7533
2,31,7534
2,488,7535
2,832,7536
2,393,7537
2,2467,7538
2,844,7539
2,266,754
2,342,7540
2,79,7541
2,539,7542
2,2214,7543
2,285,7544
2,253,7545
2,10,7546
2,941,7547
2,86,7548
2,1727,7549
2,1449,755
2,130,7550
2,697,7551
2,1326,7552
2,598,7553
2,63,7554
2,2722,7555
2,339,7556
2,255,7557
2,2593,7558
2,17,7559
2,1602,756
2,1863,7560
2,1391,7561
2,2611,7562
2,658,7563
2,1553,7564
2,740,7565
2,454,7566
2,14,7567
2,2181,7568
2,583,7569
2,1352,757
2,583,7570
2,979,7571
2,1703,7572
2,22,7573
2,1686,7574
2,113,7575
2,296,7576
2,3208,7577
2,2570,7578
2,247,7579
2,1362,758
2,600,7580
2,2086,7581
2,331,7582
2,1057,7583
2,605,7584
2,678,7585
2,1156,7586
2,34,7587
2,2411,7588
2,1621,7589
2,786,759
2,1221,7590
2,695,7591
2,193,7592
2,2,7593
2,211,7594
2,407,7595
2,215,7596
2,1759,7597
2,783,7598
2,591,7599
2,511,76
2,43,760
2,959,7600
2,929,7601
2,311,7602
2,558,7603
2,786,7604
2,4,7605
2,1086,7606
2,86,7607
2,216,7608
2,72,7609
2,752,761
2,29,7610
2,1516,7611
2,200,7612
2,913,7613
2,587,7614
2,397,7615
2,40,7616
2,2258,7617
2,109,7618
2,147,7619
2,779,762
2,2455,7620
2,269,7621
2,2568,7622
2,84,7623
2,36,7624
2,1198,7625
2,437,7626
2,66,7627
2,2094,7628
2,1596,7629
2,2237,763
2,443,7630
2,2048,7631
2,546,7632
2,2256,7633
2,6,7634
2,696,7635
2,28,7636
2,249,7637
2,62,7638
2,1404,7639
2,708,764
2,310,7640
2,6,7641
2,236,7642
2,107,7643
2,329,7644
2,1502,7645
2,1002,7646
2,1245,7647
2,186,7648
2,625,7649
2,325,765
2,49,7650
2,788,7651
2,11,7652
2,272,7653
2,1248,7654
2,199,7655
2,43,7656
2,2058,7657
2,271,7658
2,4,7659
2,1706,766
2,410,7660
2,32,7661
2,1017,7662
2,524,7663
2,282,7664
2,822,7665
2,1973,7666
2,110,7667
2,2400,7668
2,354,7669
2,650,767
2,512,7670
2,2780,7671
2,1524,7672
2,2343,7673
2,1943,7674
2,496,7675
2,166,7676
2,434,7677
2,2270,7678
2,639,7679
2,831,768
2,1860,7680
2,110,7681
2,10,7682
2,118,7683
2,69,7684
2,712,7685
2,53,7686
2,3,7687
2,422,7688
2,1973,7689
2,1,769
2,105,7690
2,1570,7691
2,315,7692
2,523,7693
2,349,7694
2,480,7695
2,4,7696
2,962,7697
2,50,7698
2,856,7699
2,41,77
2,6,770
2,71,7700
2,1359,7701
2,1854,7702
2,382,7703
2,1812,7704
2,2038,7705
2,41,7706
2,706,7707
2,1228,7708
2,360,7709
2,45,771
2,601,7710
2,7,7711
2,17,7712
2,273,7713
2,861,7714
2,771,7715
2,2721,7716
2,930,7717
2,1572,7718
2,692,7719
2,55,772
2,10,7720
2,758,7721
2,510,7722
2,2025,7723
2,1061,7724
2,928,7725
2,424,7726
2,421,7727
2,924,7728
2,783,7729
2,749,773
2,52,7730
2,465,7731
2,2030,7732
2,304,7733
2,454,7734
2,1624,7735
2,10,7736
2,837,7737
2,19,7738
2,1058,7739
2,279,774
2,6,7740
2,1299,7741
2,1007,7742
2,797,7743
2,19,7744
2,65,7745
2,238,7746
2,862,7747
2,1706,7748
2,1817,7749
2,1465,775
2,1215,7750
2,1290,7751
2,409,7752
2,567,7753
2,460,7754
2,35,7755
2,1363,7756
2,172,7757
2,138,7758
2,672,7759
2,4,776
2,982,7760
2,1697,7761
2,353,7762
2,1725,7763
2,96,7764
2,42,7765
2,7,7766
2,5,7767
2,760,7768
2,13,7769
2,298,777
2,290,7770
2,1606,7771
2,1249,7772
2,3705,7773
2,31,7774
2,51,7775
2,1150,7776
2,98,7777
2,123,7778
2,1230,7779
2,27,778
2,1329,7780
2,233,7781
2,46,7782
2,153,7784
2,1509,7785
2,2114,7786
2,573,7787
2,152,7788
2,399,7789
2,1598,779
2,720,7790
2,430,7791
2,542,7792
2,72,7793
2,852,7794
2,751,7795
2,1598,7796
2,686,7797
2,2284,7798
2,129,7799
2,812,78
2,870,780
2,1653,7800
2,1357,7801
2,290,7802
2,47,7803
2,3591,7804
2,4,7805
2,683,7806
2,17,7807
2,1714,7808
2,191,7809
2,218,781
2,1032,7810
2,26,7811
2,1145,7812
2,974,7813
2,1611,7814
2,1379,7815
2,471,7816
2,1569,7817
2,683,7818
2,2485,7819
2,2192,782
2,5,7820
2,1508,7821
2,74,7822
2,107,7823
2,85,7824
2,7,7825
2,913,7826
2,1770,7827
2,830,7828
2,30,7829
2,2073,783
2,1074,7830
2,1591,7831
2,710,7832
2,585,7833
2,108,7834
2,426,7835
2,4,7836
2,1206,7837
2,157,7838
2,10,7839
2,734,784
2,8,7840
2,412,7841
2,76,7842
2,1020,7843
2,38,7844
2,442,7845
2,1357,7846
2,511,7847
2,7,7848
2,1384,7849
2,63,785
2,1418,7850
2,33,7851
2,2688,7852
2,221,7853
2,652,7854
2,48,7855
2,5,7856
2,815,7857
2,949,7858
2,799,7859
2,126,786
2,1149,7860
2,469,7861
2,489,7862
2,1465,7863
2,1864,7864
2,41,7865
2,243,7866
2,2674,7867
2,859,7868
2,482,7869
2,598,787
2,632,7870
2,1308,7871
2,1041,7872
2,137,7873
2,519,7874
2,850,7875
2,7,7876
2,1058,7877
2,1384,7878
2,1411,7879
2,1234,788
2,322,7880
2,20,7881
2,638,7882
2,226,7883
2,804,7884
2,947,7885
2,45,7886
2,9,7887
2,45,7888
2,1412,7889
2,712,789
2,1002,7890
2,1062,7891
2,246,7892
2,363,7893
2,1869,7894
2,399,7895
2,94,7896
2,99,7897
2,606,7898
2,12,7899
2,669,79
2,1086,790
2,630,7900
2,1455,7901
2,124,7902
2,2115,7903
2,422,7904
2,982,7905
2,355,7906
2,266,7907
2,769,7908
2,883,7909
2,1079,791
2,242,7910
2,15,7911
2,398,7912
2,138,7913
2,4,7914
2,1539,7915
2,294,7916
2,21,7917
2,2585,7918
2,569,7919
2,1,792
2,747,7920
2,8,7921
2,552,7922
2,1571,7923
2,1938,7924
2,199,7925
2,1248,7926
2,34,7927
2,1147,7928
2,437,7929
2,48,793
2,584,7930
2,1258,7931
2,7,7932
2,166,7933
2,679,7934
2,1380,7935
2,418,7936
2,1949,7937
2,290,7938
2,43,7939
2,909,794
2,3252,7940
2,1110,7941
2,205,7942
2,274,7943
2,189,7944
2,1048,7945
2,2149,7946
2,1356,7947
2,1234,7948
2,1415,7949
2,925,795
2,666,7950
2,354,7951
2,776,7952
2,1853,7953
2,1129,7954
2,529,7955
2,760,7956
2,3131,7957
2,894,7958
2,724,7959
2,116,796
2,877,7960
2,831,7961
2,99,7962
2,19,7963
2,221,7964
2,259,7965
2,1,7966
2,381,7967
2,195,7968
2,31,7969
2,167,797
2,420,7970
2,211,7971
2,1609,7972
2,72,7973
2,430,7974
2,576,7975
2,472,7976
2,682,7977
2,1290,7978
2,837,7979
2,2562,798
2,25,7980
2,1825,7981
2,1495,7982
2,70,7983
2,2320,7984
2,1474,7985
2,956,7986
2,454,7987
2,308,7988
2,2587,7989
2,1639,799
2,193,7990
2,80,7991
2,81,7992
2,782,7993
2,2137,7994
2,1927,7995
2,643,7996
2,413,7997
2,1220,7998
2,106,7999
2,2463,8
2,2023,80
2,68,800
2,953,8000
2,188,8001
2,598,8002
2,1656,8003
2,61,8004
2,1356,8005
2,253,8006
2,764,8007
2,580,8008
2,284,8009
2,42,801
2,435,8010
2,1182,8011
2,26,8012
2,1400,8013
2,54,8014
2,1869,8015
2,1109,8016
2,44,8017
2,657,8018
2,84,8019
2,88,802
2,1157,8020
2,66,8021
2,966,8022
2,483,8023
2,1173,8024
2,144,8025
2,771,8026
2,31,8027
2,603,8028
2,918,8029
2,1340,803
2,1270,8030
2,210,8031
2,463,8032
2,68,8033
2,1896,8034
2,1932,8035
2,1260,8036
2,1349,8037
2,278,8038
2,196,8039
2,772,804
2,1127,8040
2,809,8041
2,1789,8042
2,1580,8043
2,1532,8044
2,2046,8045
2,1345,8046
2,968,8047
2,1851,8048
2,10,8049
2,262,805
2,380,8050
2,2,8051
2,1870,8052
2,137,8053
2,360,8054
2,41,8055
2,97,8056
2,219,8057
2,835,8058
2,247,8059
2,4,806
2,1055,8060
2,1354,8061
2,1179,8062
2,723,8063
2,92,8064
2,356,8065
2,449,8066
2,124,8067
2,55,8068
2,20,8069
2,116,807
2,1973,8070
2,422,8071
2,633,8072
2,408,8073
2,175,8074
2,700,8075
2,1801,8076
2,1047,8077
2,152,8078
2,368,8079
2,1439,808
2,117,8080
2,131,8081
2,442,8082
2,1333,8083
2,1289,8084
2,653,8085
2,36,8086
2,58,8087
2,417,8088
2,4,8089
2,370,809
2,177,8090
2,722,8091
2,1039,8092
2,1312,8093
2,86,8094
2,289,8095
2,55,8096
2,218,8097
2,2089,8098
2,628,8099
2,15,81
2,769,810
2,30,8100
2,1469,8101
2,92,8102
2,185,8103
2,2588,8104
2,176,8105
2,1419,8106
2,2,8107
2,254,8108
2,363,8109
2,429,811
2,990,8110
2,1622,8111
2,55,8112
2,153,8113
2,1735,8114
2,716,8115
2,432,8116
2,1817,8117
2,153,8118
2,773,8119
2,477,812
2,419,8120
2,183,8121
2,2062,8122
2,1621,8123
2,67,8124
2,4,8125
2,238,8126
2,192,8127
2,2174,8128
2,27,8129
2,536,813
2,776,8130
2,327,8131
2,760,8132
2,261,8133
2,256,8134
2,61,8135
2,1456,8136
2,1173,8137
2,1335,8138
2,602,8139
2,975,814
2,1610,8140
2,219,8141
2,1761,8142
2,362,8143
2,798,8144
2,727,8145
2,363,8146
2,1958,8147
2,699,8148
2,513,8149
2,1314,815
2,1959,8150
2,226,8151
2,269,8152
2,1485,8153
2,460,8154
2,105,8155
2,247,8156
2,28,8157
2,1472,8158
2,1320,8159
2,522,816
2,733,8160
2,452,8161
2,51,8162
2,1791,8163
2,397,8164
2,1247,8165
2,33,8166
2,524,8167
2,1174,8168
2,1829,8169
2,1756,817
2,129,8170
2,1569,8171
2,104,8172
2,3044,8173
2,1185,8174
2,1221,8175
2,446,8176
2,101,8177
2,6,8178
2,794,8179
2,29,818
2,30,8180
2,240,8181
2,36,8182
2,249,8183
2,2341,8184
2,1025,8185
2,820,8186
2,69,8187
2,69,8188
2,395,8189
2,960,819
2,25,8190
2,28,8191
2,1066,8192
2,18,8193
2,956,8194
2,1478,8195
2,503,8196
2,643,8197
2,1079,8198
2,790,8199
2,12,82
2,459,820
2,1541,8200
2,1108,8201
